"-1.1135007414868","-0.52863967902342","-1"
"-0.0068493281033481","0.6606458096733","-1"
"1.5326303082848","0.89891815859924","-1"
"-0.76966591375368","-0.24661484355763","-1"
"0.37137881276006","0.87732459395013","-1"
"-0.22558440227125","1.6805807388679","-1"
"1.1173561388145","1.0969154984373","-1"
"-1.0890642950522","1.3988054555194","-1"
"0.032557464164974","-0.87217570105691","-1"
"0.55252702111222","-1.1217760668624","-1"
"1.1006102178809","-1.8047365043661","-1"
"1.544211895504","0.97036250691995","-1"
"0.085931133175426","-0.79843576787417","-1"
"-1.4915903106376","-0.88106012469315","-1"
"-0.74230183725986","-1.1756383966683","-1"
"-1.06158173332","-0.22262556520525","-1"
"2.350457224002","-0.51564604147419","-1"
"-0.61560188146689","0.2217639460035","-1"
"0.74807678370399","-1.0501254534989","-1"
"-0.19241851058826","-0.30869951563269","-1"
"0.88861042542072","0.14964200990298","-1"
"-0.76484923656787","1.614599036694","-1"
"-1.4022689693388","1.2222033116189","-1"
"-1.4223759250915","-0.322866636824","-1"
"0.48819390985994","1.5566298860123","-1"
"-0.17737515661882","0.99983309545016","-1"
"-0.19605348780733","-0.83626961826233","-1"
"1.4193101506426","-0.59232873499916","-1"
"0.29158437398418","-0.27767710556337","-1"
"0.19781105346436","1.430868537401","-1"
"1.5876990899741","-0.27050527517056","-1"
"-0.80446595634955","1.2882080799444","-1"
"0.69662441584961","-0.098718965786935","-1"
"0.83508816507268","2.0758586546339","-1"
"-0.24371514037795","1.6374439967074","-1"
"0.21567008640374","-1.8899361251981","-1"
"-1.165843931482","0.87574310579981","-1"
"-1.1479527788986","-0.50635767496116","-1"
"0.10487471601649","-1.6182537786359","-1"
"0.722254032225","-0.69283465586972","-1"
"2.5854912526162","1.2080677281783","-1"
"-0.66689067070139","-0.48080130253068","-1"
"0.18733102457894","1.3440108515606","-1"
"-0.082494425370955","0.31299381094692","-1"
"-1.933022917851","0.5535180087378","-1"
"-0.43896615393477","-1.3255518626253","-1"
"-1.7946788414551","-1.0083609326695","-1"
"0.8403755297539","-0.27355950491761","-1"
"-0.88803208232901","-0.26206731660353","-1"
"0.10009283313932","-0.19688166546648","-1"
"-0.54452892999055","1.1138838860572","-1"
"0.30352079464935","-0.75517714837517","-1"
"-0.60032656213373","0.64230072881223","-1"
"0.48996532117395","-1.1107983907263","-1"
"0.73936312360447","-1.0968118308736","-1"
"1.7118877829815","0.2129725729586","-1"
"-0.19412353575826","1.9455358100074","-1"
"-2.1383552694399","0.89214247620891","-1"
"-0.83958874733661","-2.0990813671261","-1"
"1.3545943280046","-0.67142424082505","-1"
"-1.0721552883843","-0.78487877061954","-1"
"0.96095386974057","-1.246246586224","-1"
"0.12404980000319","1.3039965672547","-1"
"1.4366966227189","0.02060641232622","-1"
"-1.960899999365","-1.5558550741055","-1"
"-0.19769822597415","0.30971458555807","-1"
"-1.2078454852598","-0.29174009393092","-1"
"2.9080080307294","-1.0157061896673","-1"
"0.82521889422849","0.4755364073389","-1"
"1.3789719779166","-0.90805029244805","-1"
"-1.0581802579874","-0.025996075207681","-1"
"-0.46861558110062","-0.73317829488223","-1"
"-0.27246940925019","-1.7463898659352","-1"
"1.0984246178886","-0.57879924459957","-1"
"-0.27787193278764","-0.19962811864448","-1"
"0.70154145816328","0.41713295618377","-1"
"-2.0518162999112","0.64368544793947","-1"
"-0.35384999777443","-0.50079650253145","-1"
"-0.82358652515685","0.20303497769196","-1"
"-1.5770570227992","-0.39876257745887","-1"
"0.50797465090595","0.11551304182899","-1"
"0.28198406367056","-1.3871460473642","-1"
"0.033479882244451","0.55792605829142","-1"
"-1.3336779434281","-0.11585028477295","-1"
"1.1274922783416","-0.16661695671028","-1"
"0.35017941060331","0.73781154828754","-1"
"-0.29906603033298","-1.152426501363","-1"
"0.02288979275163","0.77827747860407","-1"
"-0.26199543496609","-1.0643603974907","-1"
"-1.7502123684468","0.30700800247595","-1"
"-0.28565097159533","-0.22673328051788","-1"
"-0.83136651156762","-0.46372653616318","-1"
"-0.9792063051673","0.65298263272001","-1"
"-1.156401655664","1.0089872409824","-1"
"-0.53355710931599","0.52612284418692","-1"
"-2.0026357358831","0.20097707666412","-1"
"0.96422942263163","-0.13928647122094","-1"
"0.52006010145546","-1.8534262908482","-1"
"-0.020027851642538","-1.2032517030658","-1"
"-0.034771086028483","1.0677187419782","-1"
"-0.79816358456414","-0.11277067591112","-1"
"1.0186852821286","-0.19276514309776","-1"
"-0.13321747950773","0.00069963715342952","-1"
"-0.71453016378716","0.18040346976841","-1"
"1.3513857684267","-0.15394876283075","-1"
"-0.22477105605258","0.74379579971293","-1"
"-0.5890290307208","-0.38946841341841","-1"
"-0.29375359773542","-1.2352495957312","-1"
"-0.84792624363793","0.60623450222621","-1"
"-1.1201283012437","1.5703014304453","-1"
"2.5259996921183","-0.51225503537148","-1"
"1.6554975928874","0.93473336952368","-1"
"0.30753515923825","-0.17544401182313","-1"
"-1.2571183593521","0.0059060474726794","-1"
"-0.8654680305548","0.40296441153973","-1"
"-0.17653411423145","-0.51652092715786","-1"
"0.79141606162863","0.57381841310314","-1"
"-1.3320044213152","-0.55466477285076","-1"
"-2.3298671558051","-0.33952046278692","-1"
"-1.4490972928387","0.24600793937491","-1"
"0.33351083306581","1.8092495466098","-1"
"0.3913536044329","0.04635155315291","-1"
"0.45167941892824","-0.93296724423094","-1"
"-0.13028465314572","1.2321060472356","-1"
"0.18368909586194","-0.11245629586145","-1"
"-0.47615301661907","0.79582410887984","-1"
"0.86202161155692","-0.38759714166584","-1"
"-1.3616944708707","-0.35143423942123","-1"
"0.45502955644433","-1.0199752628061","-1"
"-0.84870937993366","0.79034775736114","-1"
"-0.33488693896405","0.45159715323358","-1"
"0.55278334594455","-1.102764808217","-1"
"1.039090653505","-0.65597723830217","-1"
"-1.1176386832652","0.50283659426406","-1"
"1.2606587091209","-0.86341825866625","-1"
"0.66014314104698","0.63626823687707","-1"
"-0.067865553542687","-1.6730847513116","-1"
"-0.19522119789875","0.81544322821377","-1"
"-0.21760635014319","-0.47630684895751","-1"
"-0.30310762135174","-0.40580953395046","-1"
"0.023045624425105","1.0386594172821","-1"
"0.051290355848775","-0.78468247704216","-1"
"0.8260627902116","-1.1043836710658","-1"
"1.5269766867334","1.5220678155039","-1"
"0.4669144356847","-0.85127792623794","-1"
"-0.20971333838874","0.58398783667895","-1"
"0.62519035708763","0.61729458177815","-1"
"0.18322726300144","0.31047728738079","-1"
"-1.0297675435666","0.44686454431497","-1"
"0.94922183113102","-0.55254144565071","-1"
"0.3070619191467","0.93333257346342","-1"
"0.13517494209946","0.81043838928982","-1"
"0.51524633552485","0.36668475722109","-1"
"0.26140632405538","-1.9827113449264","-1"
"-0.94148577095543","-0.62262018866855","-1"
"-0.16233767280383","-0.56868558615498","-1"
"-0.14605463433153","1.3311729408794","-1"
"-0.53201137680882","1.0261690961406","-1"
"1.6821035946632","-0.36929174092572","-1"
"-0.87572934616002","1.53259401583","-1"
"-0.48381505011012","0.21781498298537","-1"
"-0.71200454902742","0.66184932317193","-1"
"-1.1742123314568","-2.19350367697","-1"
"-0.19223951753928","-0.59761297366241","-1"
"-0.2740702299326","-0.71564724790313","-1"
"1.5300725144241","-0.1024760616251","-1"
"-0.24902474251371","0.34909425683842","-1"
"-1.0642134128893","0.10447690681009","-1"
"1.60345729812","-0.96912978794809","-1"
"1.2346791468908","1.7285343378534","-1"
"-0.22962645096318","0.72462513500028","-1"
"-1.5061597039797","0.50465341618427","-1"
"-0.44462781644699","1.2656825279284","-1"
"-0.15594103572477","-0.25391238136738","-1"
"0.27606825393154","-0.01511330847826","-1"
"-0.26116364577648","1.5362179717545","-1"
"0.44342191290409","1.3243798245742","-1"
"0.39189420943245","-1.4982095779509","-1"
"-1.2506789068264","2.1012835134726","-1"
"-0.94796092233143","0.33887825261604","-1"
"-0.74110609394041","-0.49119461778731","-1"
"-0.50781755027817","-0.2344477428695","-1"
"-0.32057550660024","-0.49902888564052","-1"
"0.012469041361618","-0.58797728372673","-1"
"-3.0291773414042","1.0482452367809","-1"
"-0.45701464087158","1.8595492941172","-1"
"1.2424484063907","1.2630288754148","-1"
"-1.0667013989848","0.59796273063656","-1"
"0.93372816267124","0.84894037771509","-1"
"0.35032100135611","-0.8491000480706","-1"
"-0.029005763708726","1.6149389876566","-1"
"0.18245216750598","1.6656703492869","-1"
"-1.5650560141507","-1.3308696205629","-1"
"-0.084539479817724","-0.72936193029752","-1"
"1.6039463506029","1.5672524451628","-1"
"0.098347774640108","-0.11106331335161","-1"
"0.041373613489615","-0.29500435456927","-1"
"-0.73416911269674","-2.2564053044128","-1"
"-0.03081373001232","0.0082338236510946","-1"
"0.23234701262448","-0.48526437400986","-1"
"0.42638755740895","-0.50933306970193","-1"
"-0.3728087417235","-1.5018014546856","-1"
"-0.23645458375719","0.53245700748226","-1"
"2.023690886603","2.8506933729225","-1"
"-2.2583539704962","-0.53482713491982","-1"
"2.2294456804569","-0.053225672156497","-1"
"0.33756370061311","0.42084544544631","-1"
"1.0000608195891","-0.69938160588312","-1"
"-1.6641644749871","0.57991357443835","-1"
"-0.59003456420522","0.043004958605958","-1"
"-0.27806416376531","-0.56458612336909","-1"
"0.42271569122048","-0.040642986207886","-1"
"-1.6702006978505","0.70021630394315","-1"
"0.4716343264163","-0.91568094022161","-1"
"-1.2128471996745","0.15395316483662","-1"
"0.066190048424611","0.088289470313626","-1"
"0.65235588866137","-0.80339838685155","-1"
"0.32705996717709","1.268211645706","-1"
"1.0826335042368","-1.2382412112673","-1"
"1.0060771108191","0.76124377653973","-1"
"-0.65090773659775","-0.88065172992842","-1"
"0.25705615743397","-0.19321731298483","-1"
"-0.94437780640422","1.1070385252813","-1"
"-1.3217885213926","0.29568993243819","-1"
"0.92482593349371","-1.8390136555322","-1"
"4.98E-5","-0.80449818022268","-1"
"-0.054918914609407","-0.89470360464395","-1"
"0.91112726565386","-0.91460996897784","-1"
"0.59458369740905","0.43154666149613","-1"
"0.35020117387453","0.20558761679249","-1"
"1.250251228305","-1.321670703521","-1"
"0.92978945855772","3.3534603796176","-1"
"0.23976325705858","0.12299342578402","-1"
"-0.69036110311123","-1.861527039624","-1"
"-0.65155364175028","-0.18093966339626","-1"
"1.1921018705313","-0.59566824847869","-1"
"-1.6118303886778","-0.81015137230086","-1"
"-0.024461936635918","-0.85758388530796","-1"
"-1.9488471768989","1.2926549997847","-1"
"1.0204980144527","0.36647115911506","-1"
"0.86171630239342","-0.0058008805591001","-1"
"0.0011620834835139","-0.11575438108802","-1"
"-0.07083721316048","0.051732547123249","-1"
"-2.4862839207033","-0.40778747335007","-1"
"0.58117232267592","-1.0273331528226","-1"
"-2.1924349199659","-1.8439956837804","-1"
"-2.3192803066433","0.15632685177584","-1"
"0.07993371029844","-0.42395719065672","-1"
"-0.94848098357051","-0.88573327826618","-1"
"0.41149062142337","-0.27934134578298","-1"
"0.67697780568403","0.43011137774974","-1"
"0.85773254520536","0.0058557328688775","-1"
"-0.69115912538299","0.7201261885357","-1"
"0.44937762316685","0.60567471309003","-1"
"0.10063335031508","0.78409786191605","-1"
"0.82606999846992","0.1931176035285","-1"
"0.53615707992592","-0.75855636260999","-1"
"0.89788842598508","2.1519866336639","-1"
"-0.13193786792458","1.6966246422481","-1"
"-0.14720145615127","-1.2144023874116","-1"
"1.0077734053054","0.19429633167745","-1"
"-2.1236554624157","-1.7920622528842","-1"
"-0.50458640551401","1.1806069066561","-1"
"-1.2705944498087","0.063329693750522","-1"
"-0.38258480270765","-0.97127948038797","-1"
"0.64867926204862","-2.8986693423257","-1"
"0.82572714924176","-2.244349321244","-1"
"-1.0149436426801","2.1243760214381","-1"
"-0.47106991268317","-1.7951415570179","-1"
"0.13702487413005","0.75665412054647","-1"
"-0.29186337575357","-0.71333204040481","-1"
"0.30181855526101","0.34837415159903","-1"
"0.3999309429558","1.1110536038332","-1"
"-0.92996155894013","0.61283350291864","-1"
"-0.17683026592923","1.1382380161496","-1"
"-2.1320945991615","0.3578896326377","-1"
"1.1453617105185","-0.4468840326527","-1"
"-0.62909076099416","2.0614812063868","-1"
"-1.2038499740022","1.1461130703706","-1"
"-0.25394468342281","-1.275257703381","-1"
"-1.4286468646321","-1.149328946342","-1"
"-0.0208576177016","0.7761294662262","-1"
"-0.56066499652819","0.37502386864018","-1"
"2.1777787091842","0.26222128194644","-1"
"1.1384653873296","0.23237398611172","-1"
"-2.4968865031845","-0.62707610858682","-1"
"0.44132693172761","0.31522968025414","-1"
"-1.3981378758111","2.0151461370622","-1"
"-0.25505517988081","-0.16956051278991","-1"
"0.16440407331873","-1.2328783440505","-1"
"0.74773402880812","-2.3610572296889","-1"
"-0.27304694940291","0.74442392349263","-1"
"1.5763001465461","0.09869071415976","-1"
"-0.48093715177884","0.31679619711678","-1"
"0.32751212082969","0.043248274712022","-1"
"0.66473412062759","-1.3360265276172","-1"
"0.08518859272116","1.1605189545335","-1"
"0.88095278538105","2.0646222298002","-1"
"0.3232131378476","0.29274540454845","-1"
"-0.78414618366409","0.41570411799057","-1"
"-1.8053733513861","0.12708405916584","-1"
"1.8585929485557","0.54171969213772","-1"
"-0.60453008877446","-0.32204360695554","-1"
"0.10335972231065","-1.0159530278986","-1"
"0.56316695514598","0.47818957536135","-1"
"0.113596996734","-0.1663919614123","-1"
"-0.90472621279803","0.10780370604119","-1"
"-0.46771458245186","-1.3317227772812","-1"
"-0.12488994722311","0.87062763252197","-1"
"1.478958491504","0.18051071196593","-1"
"-0.86081569000696","-0.55112537688189","-1"
"0.78466846728782","-1.3990630292657","-1"
"0.30862313994853","0.52923531032153","-1"
"-0.23386004212915","0.098791835071457","-1"
"-1.0569727459601","0.58673919204234","-1"
"-0.28414095462616","0.25332950512526","-1"
"-0.086690282459305","1.5543105583355","-1"
"-1.4693950744864","-0.32947151862419","-1"
"0.19218224487079","-0.34266325147969","-1"
"-0.82229327629018","0.091362928772772","-1"
"-0.094240587959723","1.5258024128509","-1"
"0.33621334095424","-0.29834868569819","-1"
"-0.90465405924684","0.097787785977841","-1"
"-0.2882563612057","0.27616151577505","-1"
"0.35006275753418","-0.062122501412012","-1"
"-1.8358591425043","-0.074457201393495","-1"
"1.0359759082455","-0.6656917069772","-1"
"2.4244611449394","-0.79332077172569","-1"
"0.95940050940798","-0.40647223012535","-1"
"-0.31577199500941","-0.025018859433756","-1"
"0.4286226798594","0.46758819584298","-1"
"-1.0359847785134","-1.3568526327915","-1"
"1.8778654604959","1.6143360141026","-1"
"0.94070440335213","-0.22409766839808","-1"
"0.78734577993525","-0.15872009728993","-1"
"-0.87587426195667","1.2622498805575","-1"
"0.31994913438233","-0.30648382312223","-1"
"-0.5582942848509","0.59161369513786","-1"
"-0.31142941854689","-0.60352673687196","-1"
"-0.57000991664219","-1.5783895569693","-1"
"-1.0257336156287","0.16085070823002","-1"
"-0.90874558687433","-0.31913777402504","-1"
"-0.20989733405559","0.95297445313965","-1"
"-1.6988640841726","-1.434890519643","-1"
"0.60760057584608","0.94303976457526","-1"
"-0.11779828926796","-0.48981107813458","-1"
"0.69916033364417","0.6855165552341","-1"
"0.2696486417166","0.62550199853471","-1"
"0.49428705537941","0.25605381850972","-1"
"-1.4831210225159","0.051974027853099","-1"
"-1.020264385683","-0.79159354336808","-1"
"-0.44699501074453","0.72251213257917","-1"
"0.1096585913276","0.27044997180626","-1"
"1.1287364520283","1.4088622418184","-1"
"-0.28996304080003","-0.41466095715163","-1"
"1.2615507181412","1.0335102258253","-1"
"0.47542481170727","2.2098881492064","-1"
"1.1741167514937","-0.39221530972617","-1"
"0.12694706804365","-0.45062766813928","-1"
"-0.65681592894808","-0.07174555983644","-1"
"-1.4813990715788","-0.086790542930339","-1"
"0.15548899590389","-0.66635352215876","-1"
"0.818551368521","0.54774995670866","-1"
"-0.29258813083439","-0.081614089934921","-1"
"-0.54078641648853","0.30374612720774","-1"
"-0.30864181528011","-0.35044411708193","-1"
"-1.0965933015255","2.6856813572996","-1"
"-0.49300981531645","0.80479597958924","-1"
"-0.18073935641504","0.64554751601168","-1"
"0.045841105713705","0.56033307953515","-1"
"-0.063783120022333","-0.65688339647484","-1"
"0.61133519406524","0.57144417507087","-1"
"0.10931769377487","-1.1683723816123","-1"
"1.8140154502804","1.989121323259","-1"
"0.31202382832927","0.82281591982872","-1"
"1.8044937717242","-2.0948670395212","-1"
"-0.72312147957042","0.41531039719416","-1"
"0.52654703774956","-0.31073833837021","-1"
"-0.26025086170612","0.47315221402331","-1"
"0.60014250880863","0.062684277501646","-1"
"0.59393079564875","0.70696106680206","-1"
"-2.1860216127482","0.0078033164050429","-1"
"-1.3270431495203","-0.84504455248097","-1"
"-1.4410135976389","0.011179247145537","-1"
"0.40184449703982","1.013240717443","-1"
"1.4702012808485","-0.092064807292636","-1"
"-0.32681422878591","-0.52064273578546","-1"
"0.8123230046408","0.23114438766306","-1"
"0.54554010352612","-0.88461314835617","-1"
"-1.0516323095208","-0.41742086678383","-1"
"0.39746699579531","-0.46898496423001","-1"
"-0.75189473868189","-0.50603737420554","-1"
"1.516266896646","2.5231516599629","-1"
"-0.032566509194481","2.1437510179249","-1"
"1.6359996572783","-1.0653931477786","-1"
"-0.42505849061003","0.014029994328388","-1"
"0.58943336671822","-0.70845951859393","-1"
"-0.062791225718325","2.0172553712302","-1"
"-2.0219589300518","2.0709772427051","-1"
"-0.98213152577905","0.11788937316131","-1"
"0.61251129816695","-0.87705130279647","-1"
"-0.054886129988677","-0.2159835058024","-1"
"-1.1187320024527","1.2033446724772","-1"
"-0.62637853886714","0.61704488707798","-1"
"0.24951774056279","-1.3483735043274","-1"
"-0.9930190065496","0.26091597619303","-1"
"0.97495022481131","0.58647693740614","-1"
"-0.64070950672606","0.89010387380117","-1"
"1.8088626205192","-0.96127126095792","-1"
"-1.0798662507388","-0.66399163225262","-1"
"0.19918944407526","-1.5690754052852","-1"
"-1.521026561769","0.34100134552079","-1"
"-0.72363112528907","0.3790983052478","-1"
"-0.5932503150108","1.1392751832638","-1"
"0.4013363398188","-2.6515012609013","-1"
"0.94213331923694","-0.28914065226941","-1"
"0.30048596759573","1.7207655213848","-1"
"-0.373070658631","0.046426344762898","-1"
"0.8154885080925","-0.19667216662866","-1"
"0.79888699215672","-0.13834788881934","-1"
"0.12020528195636","-0.22196787402143","-1"
"0.57124762971448","0.16635333368839","-1"
"0.41279601031139","0.13330921229332","-1"
"-0.98696188335152","-1.0268096579089","-1"
"0.75956832591478","0.62222561419766","-1"
"-0.65720129909835","0.26169123962211","-1"
"-0.60391848137617","0.44323917948947","-1"
"0.17694682232941","-1.0564062985985","-1"
"-0.30750346986275","1.2525422573305","-1"
"-0.13182035291589","-0.44349062529976","-1"
"0.5953576738841","0.35061384547544","-1"
"1.0468327843052","1.5257974984289","-1"
"-0.19795863261184","0.73880636267755","-1"
"0.3276781639072","-1.7635543048635","-1"
"-0.23830150458973","0.020701988570741","-1"
"0.22959689322031","0.24166929605829","-1"
"0.43999790482263","0.01164717685507","-1"
"-0.61686592888923","-1.0257421852369","-1"
"0.27483678691167","0.49773579193666","-1"
"0.60110203246829","-0.29727201347083","-1"
"0.092307951238962","-0.16246185349849","-1"
"1.7298413915724","0.98956789497464","-1"
"-0.60855744473832","-0.47485887797617","-1"
"-0.73705977169781","-0.54339758058425","-1"
"-1.7498793063876","-0.71118934588832","-1"
"0.91048257964711","0.2498343011587","-1"
"0.86708255294732","-0.26247169424047","-1"
"-0.079892839058037","-2.1399149184149","-1"
"0.89847598937714","-0.68617430877704","-1"
"0.18370342309125","0.42982847174847","-1"
"0.29079013488445","-0.10126659470938","-1"
"0.11294471702105","-0.028398199710115","-1"
"0.43995218887244","2.3054162209831","-1"
"0.10166244370034","-1.4571658914079","-1"
"2.7873352278134","0.24851933082927","-1"
"-1.1666650301946","-1.3254535799543","-1"
"-1.8542990826897","-1.0208314712636","-1"
"-1.1406811446696","-0.052872452250532","-1"
"-1.0933434562396","-1.1801583781395","-1"
"-0.43360929647482","-0.017100594119474","-1"
"-0.16846987827545","0.44602497649578","-1"
"-0.21853356002658","0.6872951001105","-1"
"0.54133443571938","1.626345554044","-1"
"0.38926620384326","-0.44514567950898","-1"
"0.75122898468833","0.75278278493718","-1"
"1.778255899291","-1.2045612643365","-1"
"1.2230625517338","0.82037406854228","-1"
"-1.2832561046048","-0.03492238049835","-1"
"-2.3289545162833","-0.095769441140693","-1"
"0.90193146695171","-0.22916708554338","-1"
"-1.8356386837352","-0.23673348534211","-1"
"0.066756911436866","0.81209019401568","-1"
"0.035479485837577","-0.76282396171153","-1"
"2.2271680781679","0.56282375552061","-1"
"-0.069214254022048","0.46486899331232","-1"
"-0.5073230646145","-0.29979639661283","-1"
"0.23580967257624","-1.4759293039556","-1"
"0.24580485189384","0.23743248346305","-1"
"0.070045209416808","1.7942565986377","-1"
"-0.60858051007995","0.4035517833335","-1"
"-1.2225933801866","-0.86982640156858","-1"
"0.31650036079772","-1.0074151432527","-1"
"-1.3428692366219","-0.46203570722832","-1"
"-1.0321843440722","0.70102412387196","-1"
"1.331215885065","1.0222377022798","-1"
"-0.41890319502985","-0.19579516675027","-1"
"-0.14032172205637","0.87303514044516","-1"
"0.89982232889722","1.9375029156615","-1"
"-0.30011100561568","0.097419694318753","-1"
"1.0293657121031","0.47483746221873","-1"
"-0.34506597156732","1.9385252935618","-1"
"1.012801864263","-1.9238904863268","-1"
"0.62933458493142","-0.32729861165305","-1"
"-0.21301508264106","1.6007422703557","-1"
"-0.86569730836052","0.22652912968162","-1"
"-1.0431083013376","0.91451856820554","-1"
"-0.2700688126481","-1.1731925576631","-1"
"-0.43814135560214","1.6061966365942","-1"
"-0.40867431479633","1.0735510132127","-1"
"0.98354523520556","0.99455409384847","-1"
"-0.29769714400937","-0.48556138907415","-1"
"1.143678910771","0.23857886438022","-1"
"-0.53162011750707","-0.03602018786965","-1"
"0.97256572800865","1.4189219595931","-1"
"-0.52225048499355","-1.1378291572039","-1"
"0.17657779464232","-0.073397324026214","-1"
"0.97073782355469","-1.6661118399066","-1"
"-0.41397227497423","0.28840882730094","-1"
"-0.4382705182049","0.58743568583489","-1"
"2.0033906108623","-0.57708707244072","-1"
"0.95099349954908","-0.3785280126354","-1"
"-0.43200384372778","1.2518341277266","-1"
"0.64894073736359","-0.21361039176785","-1"
"-0.36007630115397","-1.1213865174368","-1"
"0.70588501934942","-0.56976935094072","-1"
"1.4158490684366","-0.63760228198211","-1"
"-1.6045156685971","0.51753124679486","-1"
"1.028853069002","-0.1933699818408","-1"
"1.457967780662","0.97624766191826","-1"
"0.047471323274829","-0.15630211091014","-1"
"1.7462567101184","-0.13628722365789","-1"
"0.15538751420118","0.41302070488332","-1"
"-1.2371196846626","-0.16695180248312","-1"
"-2.1934942788346","-0.34874737161484","-1"
"-0.33340706726373","-0.175910293186","-1"
"0.71354330256406","1.3077552373423","-1"
"0.3174077332345","0.0052467577204088","-1"
"0.41361039029313","-2.0590086642211","-1"
"-0.57708558363794","-1.1068990966464","-1"
"0.14400180140447","0.08403091598685","-1"
"-1.6386657299339","1.4225111795334","-1"
"-0.76008999863527","-2.2383745983748","-1"
"-0.81879309625026","-0.97808565321927","-1"
"0.51972888813362","-1.8449878921351","-1"
"-0.014160059097205","-0.025931103170713","-1"
"-1.1555293682872","-0.29808310237999","-1"
"-0.0095249160981656","0.86926393842697","-1"
"-0.68981053763171","-1.8449197070368","-1"
"-0.66669915360116","0.4054173435377","-1"
"0.86414942116513","0.31148180969798","-1"
"0.11341943622687","1.4660170327573","-1"
"0.39836284616599","0.2628846343401","-1"
"0.88396989023467","0.26184353118936","-1"
"0.18025769398705","0.99218023371298","-1"
"0.55085452205747","0.051338683331696","-1"
"0.68296427611194","-0.87514146616357","-1"
"1.1706086600356","-0.075768445312665","-1"
"0.47586058727834","-0.15849494342992","-1"
"1.4122326864445","-2.001012766232","-1"
"0.022608484309598","-1.2705726781152","-1"
"-0.047869410220206","0.32323131780133","-1"
"1.701334654275","-0.23511274083778","-1"
"-0.50971171276743","-1.2537284520594","-1"
"-0.0028549601443212","0.29198803691824","-1"
"0.9198670798064","0.4800391089425","-1"
"0.14980873263276","0.92096880669002","-1"
"1.404933445677","0.1841359917617","-1"
"1.0341215395697","0.70542647889031","-1"
"0.29157028877081","1.2056718324066","-1"
"-0.7776985383116","-2.2582927301178","-1"
"0.56669609753931","1.162434952124","-1"
"-1.3826211594803","-0.88945227352261","-1"
"0.24447467558989","0.21363353016467","-1"
"0.80843880316769","0.95640332219342","-1"
"0.213041698417","-0.71587392379008","-1"
"0.87967716423349","0.42819813600078","-1"
"2.038876251414","0.48491418024362","-1"
"0.92393244868894","-0.33746809299417","-1"
"0.26691744659583","-0.53390637029513","-1"
"0.64166150642178","-1.1836698855925","-1"
"0.4254853556253","1.105490659633","-1"
"-1.3147235034869","0.071077106444168","-1"
"-0.41641121969943","0.21951311005257","-1"
"1.2246878247853","-0.31779461066259","-1"
"-0.043584205546333","1.5721366201029","-1"
"0.58242327744797","-1.5423502170273","-1"
"-1.0065000746193","-1.3737716604982","-1"
"0.064516742311104","1.2151420725824","-1"
"0.60029194918578","-1.4459367506625","-1"
"-1.3615149548646","-1.7247885766179","-1"
"0.34759263196007","0.80384020111959","-1"
"-0.18184321845933","0.58155167859026","-1"
"-0.93953476594149","-0.090033891624436","-1"
"-0.037533188819172","-0.70707119207648","-1"
"-1.8963044936225","-0.93913107306254","-1"
